Distance_cm,Intensity
2.89028836592642,0.325490196078431
2.89360291680477,0.329411764705882
2.89691746768313,0.329411764705882
2.90023201856148,0.329411764705882
2.90354656943984,0.329411764705882
2.9068611203182,0.329411764705882
2.91017567119655,0.329411764705882
2.91349022207491,0.329411764705882
2.91680477295326,0.317647058823529
2.92011932383162,0.317647058823529
2.92343387470998,0.317647058823529
2.92674842558833,0.317647058823529
2.93006297646669,0.317647058823529
2.93337752734504,0.317647058823529
2.9366920782234,0.317647058823529
2.94000662910176,0.325490196078431
2.94332117998011,0.325490196078431
2.94663573085847,0.325490196078431
2.94995028173682,0.325490196078431
2.95326483261518,0.325490196078431
2.95657938349354,0.325490196078431
2.95989393437189,0.333333333333333
2.96320848525025,0.333333333333333
2.9665230361286,0.333333333333333
2.96983758700696,0.333333333333333
2.97315213788532,0.333333333333333
2.97646668876367,0.333333333333333
2.97978123964203,0.333333333333333
2.98309579052038,0.329411764705882
2.98641034139874,0.329411764705882
2.9897248922771,0.329411764705882
2.99303944315545,0.329411764705882
2.99635399403381,0.329411764705882
2.99966854491216,0.329411764705882
3.00298309579052,0.329411764705882
3.00629764666888,0.32156862745098
3.00961219754723,0.32156862745098
3.01292674842559,0.32156862745098
3.01624129930394,0.32156862745098
3.0195558501823,0.32156862745098
3.02287040106066,0.32156862745098
3.02618495193901,0.32156862745098
3.02949950281737,0.313725490196078
3.03281405369572,0.313725490196078
3.03612860457408,0.313725490196078
3.03944315545244,0.313725490196078
3.04275770633079,0.313725490196078
3.04607225720915,0.313725490196078
3.0493868080875,0.313725490196078
3.05270135896586,0.317647058823529
3.05601590984422,0.317647058823529
3.05933046072257,0.317647058823529
3.06264501160093,0.317647058823529
3.06595956247928,0.317647058823529
3.06927411335764,0.317647058823529
3.072588664236,0.317647058823529
3.07590321511435,0.313725490196078
3.07921776599271,0.313725490196078
3.08253231687106,0.313725490196078
3.08584686774942,0.313725490196078
3.08916141862778,0.313725490196078
3.09247596950613,0.313725490196078
3.09579052038449,0.313725490196078
3.09910507126284,0.305882352941176
3.1024196221412,0.305882352941176
3.10573417301956,0.305882352941176
3.10904872389791,0.305882352941176
3.11236327477627,0.305882352941176
3.11567782565462,0.305882352941176
3.11899237653298,0.305882352941176
3.12230692741134,0.325490196078431
3.12562147828969,0.325490196078431
3.12893602916805,0.325490196078431
3.1322505800464,0.325490196078431
3.13556513092476,0.325490196078431
3.13887968180312,0.325490196078431
3.14219423268147,0.325490196078431
3.14550878355983,0.329411764705882
3.14882333443818,0.329411764705882
3.15213788531654,0.329411764705882
3.1554524361949,0.329411764705882
3.15876698707325,0.329411764705882
3.16208153795161,0.329411764705882
3.16539608882996,0.325490196078431
3.16871063970832,0.325490196078431
3.17202519058668,0.325490196078431
3.17533974146503,0.325490196078431
3.17865429234339,0.325490196078431
3.18196884322174,0.325490196078431
3.1852833941001,0.325490196078431
3.18859794497846,0.313725490196078
3.19191249585681,0.313725490196078
3.19522704673517,0.313725490196078
3.19854159761352,0.313725490196078
3.20185614849188,0.313725490196078
3.20517069937024,0.313725490196078
3.20848525024859,0.313725490196078
3.21179980112695,0.309803921568627
3.2151143520053,0.309803921568627
3.21842890288366,0.309803921568627
3.22174345376202,0.309803921568627
3.22505800464037,0.309803921568627
3.22837255551873,0.309803921568627
3.23168710639708,0.309803921568627
3.23500165727544,0.313725490196078
3.2383162081538,0.313725490196078
3.24163075903215,0.313725490196078
3.24494530991051,0.313725490196078
3.24825986078886,0.313725490196078
3.25157441166722,0.313725490196078
3.25488896254558,0.313725490196078
3.25820351342393,0.313725490196078
3.26151806430229,0.313725490196078
3.26483261518064,0.313725490196078
3.268147166059,0.313725490196078
3.27146171693735,0.313725490196078
3.27477626781571,0.313725490196078
3.27809081869407,0.313725490196078
3.28140536957242,0.305882352941176
3.28471992045078,0.305882352941176
3.28803447132913,0.305882352941176
3.29134902220749,0.305882352941176
3.29466357308585,0.305882352941176
3.2979781239642,0.305882352941176
3.30129267484256,0.305882352941176
3.30460722572091,0.298039215686275
3.30792177659927,0.298039215686275
3.31123632747763,0.298039215686275
3.31455087835598,0.298039215686275
3.31786542923434,0.298039215686275
3.32117998011269,0.298039215686275
3.32449453099105,0.298039215686275
3.32780908186941,0.301960784313725
3.33112363274776,0.301960784313725
3.33443818362612,0.301960784313725
3.33775273450447,0.301960784313725
3.34106728538283,0.301960784313725
3.34438183626119,0.301960784313725
3.34769638713954,0.301960784313725
3.3510109380179,0.313725490196078
3.35432548889625,0.313725490196078
3.35764003977461,0.313725490196078
3.36095459065297,0.313725490196078
3.36426914153132,0.313725490196078
3.36758369240968,0.313725490196078
3.37089824328803,0.329411764705882
3.37421279416639,0.329411764705882
3.37752734504475,0.329411764705882
3.3808418959231,0.329411764705882
3.38415644680146,0.329411764705882
3.38747099767981,0.329411764705882
3.39078554855817,0.329411764705882
3.39410009943653,0.32156862745098
3.39741465031488,0.32156862745098
3.40072920119324,0.32156862745098
3.40404375207159,0.32156862745098
3.40735830294995,0.32156862745098
3.41067285382831,0.32156862745098
3.41398740470666,0.32156862745098
3.41730195558502,0.309803921568627
3.42061650646337,0.309803921568627
3.42393105734173,0.309803921568627
3.42724560822009,0.309803921568627
3.43056015909844,0.309803921568627
3.4338747099768,0.309803921568627
3.43718926085515,0.309803921568627
3.44050381173351,0.309803921568627
3.44381836261187,0.309803921568627
3.44713291349022,0.309803921568627
3.45044746436858,0.309803921568627
3.45376201524693,0.309803921568627
3.45707656612529,0.309803921568627
3.46039111700365,0.309803921568627
3.463705667882,0.32156862745098
3.46702021876036,0.32156862745098
3.47033476963871,0.32156862745098
3.47364932051707,0.32156862745098
3.47696387139543,0.32156862745098
3.48027842227378,0.32156862745098
3.48359297315214,0.32156862745098
3.48690752403049,0.313725490196078
3.49022207490885,0.313725490196078
3.49353662578721,0.313725490196078
3.49685117666556,0.313725490196078
3.50016572754392,0.313725490196078
3.50348027842227,0.313725490196078
3.50679482930063,0.32156862745098
3.51010938017899,0.313725490196078
3.51342393105734,0.313725490196078
3.5167384819357,0.313725490196078
3.52005303281405,0.313725490196078
3.52336758369241,0.313725490196078
3.52668213457077,0.313725490196078
3.52999668544912,0.313725490196078
3.53331123632748,0.305882352941176
3.53662578720583,0.305882352941176
3.53994033808419,0.305882352941176
3.54325488896255,0.305882352941176
3.5465694398409,0.305882352941176
3.54988399071926,0.305882352941176
3.55319854159761,0.305882352941176
3.55651309247597,0.305882352941176
3.55982764335433,0.305882352941176
3.56314219423268,0.305882352941176
3.56645674511104,0.305882352941176
3.56977129598939,0.305882352941176
3.57308584686775,0.305882352941176
3.57640039774611,0.305882352941176
3.57971494862446,0.305882352941176
3.58302949950282,0.305882352941176
3.58634405038117,0.305882352941176
3.58965860125953,0.305882352941176
3.59297315213789,0.305882352941176
3.59628770301624,0.305882352941176
3.5996022538946,0.309803921568627
3.60291680477295,0.309803921568627
3.60623135565131,0.309803921568627
3.60954590652967,0.309803921568627
3.61286045740802,0.309803921568627
3.61617500828638,0.309803921568627
3.61948955916473,0.309803921568627
3.62280411004309,0.305882352941176
3.62611866092145,0.305882352941176
3.6294332117998,0.305882352941176
3.63274776267816,0.305882352941176
3.63606231355651,0.305882352941176
3.63937686443487,0.305882352941176
3.64269141531323,0.305882352941176
3.64600596619158,0.301960784313725
3.64932051706994,0.301960784313725
3.65263506794829,0.301960784313725
3.65594961882665,0.301960784313725
3.65926416970501,0.301960784313725
3.66257872058336,0.301960784313725
3.66589327146172,0.301960784313725
3.66920782234007,0.317647058823529
3.67252237321843,0.317647058823529
3.67583692409678,0.317647058823529
3.67915147497514,0.317647058823529
3.6824660258535,0.317647058823529
3.68578057673185,0.317647058823529
3.68909512761021,0.317647058823529
3.69240967848856,0.32156862745098
3.69572422936692,0.32156862745098
3.69903878024528,0.32156862745098
3.70235333112363,0.32156862745098
3.70566788200199,0.32156862745098
3.70898243288034,0.32156862745098
3.7122969837587,0.32156862745098
3.71561153463706,0.325490196078431
3.71892608551541,0.325490196078431
3.72224063639377,0.325490196078431
3.72555518727212,0.325490196078431
3.72886973815048,0.325490196078431
3.73218428902884,0.325490196078431
3.73549883990719,0.325490196078431
3.73881339078555,0.32156862745098
3.7421279416639,0.32156862745098
3.74544249254226,0.32156862745098
3.74875704342062,0.32156862745098
3.75207159429897,0.32156862745098
3.75538614517733,0.32156862745098
3.75870069605568,0.32156862745098
3.76201524693404,0.313725490196078
3.7653297978124,0.313725490196078
3.76864434869075,0.313725490196078
3.77195889956911,0.313725490196078
3.77527345044746,0.313725490196078
3.77858800132582,0.313725490196078
3.78190255220418,0.313725490196078
3.78521710308253,0.305882352941176
3.78853165396089,0.305882352941176
3.79184620483924,0.305882352941176
3.7951607557176,0.305882352941176
3.79847530659596,0.305882352941176
3.80178985747431,0.305882352941176
3.80510440835267,0.305882352941176
3.80841895923102,0.305882352941176
3.81173351010938,0.305882352941176
3.81504806098774,0.305882352941176
3.81836261186609,0.305882352941176
3.82167716274445,0.305882352941176
3.8249917136228,0.305882352941176
3.82830626450116,0.305882352941176
3.83162081537952,0.305882352941176
3.83493536625787,0.305882352941176
3.83824991713623,0.305882352941176
3.84156446801458,0.305882352941176
3.84487901889294,0.305882352941176
3.8481935697713,0.305882352941176
3.85150812064965,0.32156862745098
3.85482267152801,0.32156862745098
3.85813722240636,0.32156862745098
3.86145177328472,0.32156862745098
3.86476632416308,0.32156862745098
3.86808087504143,0.32156862745098
3.87139542591979,0.32156862745098
3.87470997679814,0.32156862745098
3.8780245276765,0.32156862745098
3.88133907855486,0.32156862745098
3.88465362943321,0.32156862745098
3.88796818031157,0.32156862745098
3.89128273118992,0.32156862745098
3.89459728206828,0.32156862745098
3.89791183294664,0.317647058823529
3.90122638382499,0.317647058823529
3.90454093470335,0.317647058823529
3.9078554855817,0.317647058823529
3.91117003646006,0.317647058823529
3.91448458733842,0.317647058823529
3.91779913821677,0.317647058823529
3.92111368909513,0.301960784313725
3.92442823997348,0.301960784313725
3.92774279085184,0.301960784313725
3.9310573417302,0.301960784313725
3.93437189260855,0.301960784313725
3.93768644348691,0.301960784313725
3.94100099436526,0.301960784313725
3.94431554524362,0.298039215686275
3.94763009612198,0.298039215686275
3.95094464700033,0.298039215686275
3.95425919787869,0.298039215686275
3.95757374875704,0.298039215686275
3.9608882996354,0.298039215686275
3.96420285051376,0.298039215686275
3.96751740139211,0.305882352941176
3.97083195227047,0.305882352941176
3.97414650314882,0.305882352941176
3.97746105402718,0.305882352941176
3.98077560490554,0.305882352941176
3.98409015578389,0.305882352941176
3.98740470666225,0.305882352941176
3.9907192575406,0.32156862745098
3.99403380841896,0.32156862745098
3.99734835929732,0.32156862745098
4.00066291017567,0.32156862745098
4.00397746105403,0.32156862745098
4.00729201193238,0.32156862745098
4.01060656281074,0.32156862745098
4.0139211136891,0.333333333333333
4.01723566456745,0.333333333333333
4.02055021544581,0.333333333333333
4.02386476632416,0.333333333333333
4.02717931720252,0.333333333333333
4.03049386808087,0.333333333333333
4.03380841895923,0.317647058823529
4.03712296983759,0.317647058823529
4.04043752071594,0.317647058823529
4.0437520715943,0.317647058823529
4.04706662247265,0.317647058823529
4.05038117335101,0.317647058823529
4.05369572422937,0.317647058823529
4.05701027510772,0.313725490196078
4.06032482598608,0.313725490196078
4.06363937686443,0.313725490196078
4.06695392774279,0.313725490196078
4.07026847862115,0.313725490196078
4.0735830294995,0.313725490196078
4.07689758037786,0.313725490196078
4.08021213125622,0.309803921568627
4.08352668213457,0.309803921568627
4.08684123301293,0.309803921568627
4.09015578389128,0.309803921568627
4.09347033476964,0.309803921568627
4.09678488564799,0.309803921568627
4.10009943652635,0.309803921568627
4.10341398740471,0.309803921568627
4.10672853828306,0.309803921568627
4.11004308916142,0.309803921568627
4.11335764003977,0.309803921568627
4.11667219091813,0.309803921568627
4.11998674179649,0.309803921568627
4.12330129267484,0.309803921568627
4.1266158435532,0.309803921568627
4.12993039443155,0.309803921568627
4.13324494530991,0.309803921568627
4.13655949618827,0.309803921568627
4.13987404706662,0.309803921568627
4.14318859794498,0.309803921568627
4.14650314882333,0.309803921568627
4.14981769970169,0.305882352941176
4.15313225058005,0.305882352941176
4.1564468014584,0.305882352941176
4.15976135233676,0.305882352941176
4.16307590321511,0.305882352941176
4.16639045409347,0.305882352941176
4.16970500497183,0.305882352941176
4.17301955585018,0.298039215686275
4.17633410672854,0.298039215686275
4.17964865760689,0.298039215686275
4.18296320848525,0.298039215686275
4.18627775936361,0.298039215686275
4.18959231024196,0.298039215686275
4.19290686112032,0.305882352941176
4.19622141199867,0.301960784313725
4.19953596287703,0.301960784313725
4.20285051375539,0.301960784313725
4.20616506463374,0.301960784313725
4.2094796155121,0.301960784313725
4.21279416639045,0.301960784313725
4.21610871726881,0.301960784313725
4.21942326814717,0.313725490196078
4.22273781902552,0.313725490196078
4.22605236990388,0.313725490196078
4.22936692078223,0.313725490196078
4.23268147166059,0.313725490196078
4.23599602253895,0.313725490196078
4.2393105734173,0.317647058823529
4.24262512429566,0.317647058823529
4.24593967517401,0.317647058823529
4.24925422605237,0.317647058823529
4.25256877693073,0.317647058823529
4.25588332780908,0.317647058823529
4.25919787868744,0.317647058823529
4.26251242956579,0.325490196078431
4.26582698044415,0.325490196078431
4.26914153132251,0.325490196078431
4.27245608220086,0.325490196078431
4.27577063307922,0.325490196078431
4.27908518395757,0.325490196078431
4.28239973483593,0.325490196078431
4.28571428571429,0.325490196078431
4.28902883659264,0.325490196078431
4.292343387471,0.325490196078431
4.29565793834935,0.325490196078431
4.29897248922771,0.325490196078431
4.30228704010607,0.325490196078431
4.30560159098442,0.325490196078431
4.30891614186278,0.313725490196078
4.31223069274113,0.313725490196078
4.31554524361949,0.313725490196078
4.31885979449785,0.313725490196078
4.3221743453762,0.313725490196078
4.32548889625456,0.313725490196078
4.32880344713291,0.313725490196078
4.33211799801127,0.309803921568627
4.33543254888963,0.309803921568627
4.33874709976798,0.309803921568627
4.34206165064634,0.309803921568627
4.34537620152469,0.309803921568627
4.34869075240305,0.309803921568627
4.35200530328141,0.309803921568627
4.35531985415976,0.309803921568627
4.35863440503812,0.309803921568627
4.36194895591647,0.309803921568627
4.36526350679483,0.309803921568627
4.36857805767319,0.309803921568627
4.37189260855154,0.309803921568627
4.3752071594299,0.309803921568627
4.37852171030825,0.313725490196078
4.38183626118661,0.313725490196078
4.38515081206496,0.313725490196078
4.38846536294332,0.313725490196078
4.39177991382168,0.313725490196078
4.39509446470003,0.313725490196078
4.39840901557839,0.313725490196078
4.40172356645675,0.313725490196078
4.4050381173351,0.313725490196078
4.40835266821346,0.313725490196078
4.41166721909181,0.313725490196078
4.41498176997017,0.313725490196078
4.41829632084853,0.313725490196078
4.42161087172688,0.313725490196078
4.42492542260524,0.32156862745098
4.42823997348359,0.32156862745098
4.43155452436195,0.32156862745098
4.4348690752403,0.32156862745098
4.43818362611866,0.32156862745098
4.44149817699702,0.32156862745098
4.44481272787537,0.32156862745098
4.44812727875373,0.329411764705882
4.45144182963208,0.329411764705882
4.45475638051044,0.329411764705882
4.4580709313888,0.329411764705882
4.46138548226715,0.329411764705882
4.46470003314551,0.329411764705882
4.46801458402386,0.329411764705882
4.47132913490222,0.329411764705882
4.47464368578058,0.329411764705882
4.47795823665893,0.329411764705882
4.48127278753729,0.329411764705882
4.48458733841564,0.329411764705882
4.487901889294,0.329411764705882
4.49121644017236,0.325490196078431
4.49453099105071,0.325490196078431
4.49784554192907,0.325490196078431
4.50116009280742,0.325490196078431
4.50447464368578,0.325490196078431
4.50778919456414,0.325490196078431
4.51110374544249,0.325490196078431
4.51441829632085,0.32156862745098
4.5177328471992,0.32156862745098
4.52104739807756,0.32156862745098
4.52436194895592,0.32156862745098
4.52767649983427,0.32156862745098
4.53099105071263,0.32156862745098
4.53430560159098,0.32156862745098
4.53762015246934,0.317647058823529
4.5409347033477,0.317647058823529
4.54424925422605,0.317647058823529
4.54756380510441,0.317647058823529
4.55087835598276,0.317647058823529
4.55419290686112,0.317647058823529
4.55750745773948,0.317647058823529
4.56082200861783,0.32156862745098
4.56413655949619,0.32156862745098
4.56745111037454,0.32156862745098
4.5707656612529,0.32156862745098
4.57408021213126,0.32156862745098
4.57739476300961,0.32156862745098
4.58070931388797,0.32156862745098
4.58402386476632,0.317647058823529
4.58733841564468,0.317647058823529
4.59065296652304,0.317647058823529
4.59396751740139,0.317647058823529
4.59728206827975,0.317647058823529
4.6005966191581,0.317647058823529
4.60391117003646,0.317647058823529
4.60722572091482,0.32156862745098
4.61054027179317,0.32156862745098
4.61385482267153,0.32156862745098
4.61716937354988,0.32156862745098
4.62048392442824,0.32156862745098
4.6237984753066,0.32156862745098
4.62711302618495,0.32156862745098
4.63042757706331,0.32156862745098
4.63374212794166,0.32156862745098
4.63705667882002,0.32156862745098
4.64037122969838,0.32156862745098
4.64368578057673,0.32156862745098
4.64700033145509,0.32156862745098
4.65031488233344,0.32156862745098
4.6536294332118,0.317647058823529
4.65694398409016,0.317647058823529
4.66025853496851,0.317647058823529
4.66357308584687,0.317647058823529
4.66688763672522,0.317647058823529
4.67020218760358,0.317647058823529
4.67351673848194,0.317647058823529
4.67683128936029,0.317647058823529
4.68014584023865,0.317647058823529
4.683460391117,0.317647058823529
4.68677494199536,0.317647058823529
4.69008949287372,0.317647058823529
4.69340404375207,0.317647058823529
4.69671859463043,0.317647058823529
4.70003314550878,0.317647058823529
4.70334769638714,0.317647058823529
4.7066622472655,0.317647058823529
4.70997679814385,0.317647058823529
4.71329134902221,0.317647058823529
4.71660589990056,0.317647058823529
4.71992045077892,0.32156862745098
4.72323500165728,0.32156862745098
4.72654955253563,0.32156862745098
4.72986410341399,0.32156862745098
4.73317865429234,0.32156862745098
4.7364932051707,0.32156862745098
4.73980775604906,0.32156862745098
4.74312230692741,0.329411764705882
4.74643685780577,0.329411764705882
4.74975140868412,0.329411764705882
4.75306595956248,0.329411764705882
4.75638051044084,0.329411764705882
4.75969506131919,0.329411764705882
4.76300961219755,0.329411764705882
4.7663241630759,0.32156862745098
4.76963871395426,0.32156862745098
4.77295326483262,0.32156862745098
4.77626781571097,0.32156862745098
4.77958236658933,0.32156862745098
4.78289691746768,0.32156862745098
4.78621146834604,0.32156862745098
4.78952601922439,0.313725490196078
4.79284057010275,0.313725490196078
4.79615512098111,0.313725490196078
4.79946967185946,0.313725490196078
4.80278422273782,0.313725490196078
4.80609877361618,0.313725490196078
4.80941332449453,0.313725490196078
4.81272787537289,0.305882352941176
4.81604242625124,0.305882352941176
4.8193569771296,0.305882352941176
4.82267152800796,0.305882352941176
4.82598607888631,0.305882352941176
4.82930062976467,0.305882352941176
4.83261518064302,0.305882352941176
4.83592973152138,0.305882352941176
4.83924428239973,0.305882352941176
4.84255883327809,0.305882352941176
4.84587338415645,0.305882352941176
4.8491879350348,0.305882352941176
4.85250248591316,0.305882352941176
4.85581703679151,0.305882352941176
4.85913158766987,0.309803921568627
4.86244613854823,0.309803921568627
4.86576068942658,0.309803921568627
4.86907524030494,0.309803921568627
4.87238979118329,0.309803921568627
4.87570434206165,0.309803921568627
4.87901889294001,0.317647058823529
4.88233344381836,0.317647058823529
4.88564799469672,0.317647058823529
4.88896254557507,0.317647058823529
4.89227709645343,0.317647058823529
4.89559164733179,0.317647058823529
4.89890619821014,0.317647058823529
4.9022207490885,0.317647058823529
4.90553529996685,0.317647058823529
4.90884985084521,0.317647058823529
4.91216440172357,0.317647058823529
4.91547895260192,0.317647058823529
4.91879350348028,0.317647058823529
4.92210805435863,0.317647058823529
4.92542260523699,0.317647058823529
4.92873715611535,0.317647058823529
4.9320517069937,0.317647058823529
4.93536625787206,0.317647058823529
4.93868080875041,0.317647058823529
4.94199535962877,0.317647058823529
4.94530991050713,0.317647058823529
4.94862446138548,0.333333333333333
4.95193901226384,0.333333333333333
4.95525356314219,0.333333333333333
4.95856811402055,0.333333333333333
4.96188266489891,0.333333333333333
4.96519721577726,0.333333333333333
4.96851176665562,0.333333333333333
4.97182631753397,0.329411764705882
4.97514086841233,0.329411764705882
4.97845541929069,0.329411764705882
4.98176997016904,0.329411764705882
4.9850845210474,0.329411764705882
4.98839907192575,0.329411764705882
4.99171362280411,0.329411764705882
4.99502817368247,0.32156862745098
4.99834272456082,0.32156862745098
5.00165727543918,0.32156862745098
5.00497182631753,0.32156862745098
5.00828637719589,0.32156862745098
5.01160092807425,0.32156862745098
5.0149154789526,0.32156862745098
5.01823002983096,0.313725490196078
5.02154458070931,0.313725490196078
5.02485913158767,0.313725490196078
5.02817368246603,0.313725490196078
5.03148823334438,0.313725490196078
5.03480278422274,0.313725490196078
5.03811733510109,0.313725490196078
5.04143188597945,0.309803921568627
5.04474643685781,0.309803921568627
5.04806098773616,0.309803921568627
5.05137553861452,0.309803921568627
5.05469008949287,0.309803921568627
5.05800464037123,0.309803921568627
5.06131919124959,0.309803921568627
5.06463374212794,0.305882352941176
5.0679482930063,0.305882352941176
5.07126284388465,0.305882352941176
5.07457739476301,0.305882352941176
5.07789194564137,0.305882352941176
5.08120649651972,0.305882352941176
5.08452104739808,0.305882352941176
5.08783559827643,0.305882352941176
5.09115014915479,0.305882352941176
5.09446470003315,0.305882352941176
5.0977792509115,0.305882352941176
5.10109380178986,0.305882352941176
5.10440835266821,0.305882352941176
5.10772290354657,0.301960784313725
5.11103745442493,0.301960784313725
5.11435200530328,0.301960784313725
5.11766655618164,0.301960784313725
5.12098110705999,0.301960784313725
5.12429565793835,0.301960784313725
5.12761020881671,0.301960784313725
5.13092475969506,0.305882352941176
5.13423931057342,0.305882352941176
5.13755386145177,0.305882352941176
5.14086841233013,0.305882352941176
5.14418296320849,0.305882352941176
5.14749751408684,0.305882352941176
5.1508120649652,0.305882352941176
5.15412661584355,0.305882352941176
5.15744116672191,0.305882352941176
5.16075571760027,0.305882352941176
5.16407026847862,0.305882352941176
5.16738481935698,0.305882352941176
5.17069937023533,0.305882352941176
5.17401392111369,0.305882352941176
5.17732847199204,0.309803921568627
5.1806430228704,0.309803921568627
5.18395757374876,0.309803921568627
5.18727212462711,0.309803921568627
5.19058667550547,0.309803921568627
5.19390122638382,0.309803921568627
5.19721577726218,0.309803921568627
5.20053032814054,0.313725490196078
5.20384487901889,0.313725490196078
5.20715942989725,0.313725490196078
5.21047398077561,0.313725490196078
5.21378853165396,0.313725490196078
5.21710308253232,0.313725490196078
5.22041763341067,0.313725490196078
5.22373218428903,0.313725490196078
5.22704673516738,0.313725490196078
5.23036128604574,0.313725490196078
5.2336758369241,0.313725490196078
5.23699038780245,0.313725490196078
5.24030493868081,0.313725490196078
5.24361948955916,0.313725490196078
5.24693404043752,0.313725490196078
5.25024859131588,0.313725490196078
5.25356314219423,0.313725490196078
5.25687769307259,0.313725490196078
5.26019224395094,0.313725490196078
5.2635067948293,0.313725490196078
5.26682134570766,0.313725490196078
5.27013589658601,0.309803921568627
5.27345044746437,0.309803921568627
5.27676499834272,0.309803921568627
5.28007954922108,0.309803921568627
5.28339410009944,0.309803921568627
5.28670865097779,0.309803921568627
5.29002320185615,0.309803921568627
5.2933377527345,0.309803921568627
5.29665230361286,0.309803921568627
5.29996685449122,0.309803921568627
5.30328140536957,0.309803921568627
5.30659595624793,0.309803921568627
5.30991050712628,0.309803921568627
5.31322505800464,0.309803921568627
5.316539608883,0.309803921568627
5.31985415976135,0.309803921568627
5.32316871063971,0.309803921568627
5.32648326151806,0.309803921568627
5.32979781239642,0.309803921568627
5.33311236327478,0.309803921568627
5.33642691415313,0.313725490196078
5.33974146503149,0.313725490196078
5.34305601590984,0.313725490196078
5.3463705667882,0.313725490196078
5.34968511766656,0.313725490196078
5.35299966854491,0.313725490196078
5.35631421942327,0.313725490196078
5.35962877030162,0.313725490196078
5.36294332117998,0.313725490196078
5.36625787205834,0.313725490196078
5.36957242293669,0.313725490196078
5.37288697381505,0.313725490196078
5.3762015246934,0.313725490196078
5.37951607557176,0.313725490196078
5.38283062645012,0.309803921568627
5.38614517732847,0.309803921568627
5.38945972820683,0.309803921568627
5.39277427908518,0.309803921568627
5.39608882996354,0.309803921568627
5.3994033808419,0.309803921568627
5.40271793172025,0.309803921568627
5.40603248259861,0.305882352941176
5.40934703347696,0.305882352941176
5.41266158435532,0.305882352941176
5.41597613523368,0.305882352941176
5.41929068611203,0.305882352941176
5.42260523699039,0.305882352941176
5.42591978786874,0.305882352941176
5.4292343387471,0.301960784313725
5.43254888962546,0.301960784313725
5.43586344050381,0.301960784313725
5.43917799138217,0.301960784313725
5.44249254226052,0.301960784313725
5.44580709313888,0.301960784313725
5.44912164401724,0.301960784313725
5.45243619489559,0.301960784313725
5.45575074577395,0.301960784313725
5.4590652966523,0.301960784313725
5.46237984753066,0.301960784313725
5.46569439840902,0.301960784313725
5.46900894928737,0.301960784313725
5.47232350016573,0.301960784313725
5.47563805104408,0.305882352941176
5.47895260192244,0.305882352941176
5.4822671528008,0.305882352941176
5.48558170367915,0.305882352941176
5.48889625455751,0.305882352941176
5.49221080543586,0.305882352941176
5.49552535631422,0.305882352941176
5.49883990719258,0.309803921568627
5.50215445807093,0.309803921568627
5.50546900894929,0.309803921568627
5.50878355982764,0.309803921568627
5.512098110706,0.309803921568627
5.51541266158436,0.309803921568627
5.51872721246271,0.309803921568627
5.52204176334107,0.309803921568627
5.52535631421942,0.309803921568627
5.52867086509778,0.309803921568627
5.53198541597614,0.309803921568627
5.53529996685449,0.309803921568627
5.53861451773285,0.309803921568627
5.5419290686112,0.305882352941176
5.54524361948956,0.305882352941176
5.54855817036792,0.305882352941176
5.55187272124627,0.305882352941176
5.55518727212463,0.305882352941176
5.55850182300298,0.305882352941176
5.56181637388134,0.305882352941176
5.5651309247597,0.317647058823529
5.56844547563805,0.317647058823529
5.57176002651641,0.317647058823529
5.57507457739476,0.317647058823529
5.57838912827312,0.317647058823529
5.58170367915147,0.317647058823529
5.58501823002983,0.317647058823529
5.58833278090819,0.32156862745098
5.59164733178654,0.32156862745098
5.5949618826649,0.32156862745098
5.59827643354325,0.32156862745098
5.60159098442161,0.32156862745098
5.60490553529997,0.32156862745098
5.60822008617832,0.32156862745098
5.61153463705668,0.32156862745098
5.61484918793504,0.32156862745098
5.61816373881339,0.32156862745098
5.62147828969175,0.32156862745098
5.6247928405701,0.32156862745098
5.62810739144846,0.32156862745098
5.63142194232681,0.32156862745098
5.63473649320517,0.325490196078431
5.63805104408353,0.325490196078431
5.64136559496188,0.325490196078431
5.64468014584024,0.325490196078431
5.64799469671859,0.325490196078431
5.65130924759695,0.325490196078431
5.65462379847531,0.325490196078431
5.65793834935366,0.325490196078431
5.66125290023202,0.325490196078431
5.66456745111037,0.325490196078431
5.66788200198873,0.325490196078431
5.67119655286709,0.325490196078431
5.67451110374544,0.325490196078431
5.6778256546238,0.325490196078431
5.68114020550215,0.333333333333333
5.68445475638051,0.333333333333333
5.68776930725887,0.333333333333333
5.69108385813722,0.333333333333333
5.69439840901558,0.333333333333333
5.69771295989393,0.333333333333333
5.70102751077229,0.333333333333333
5.70434206165065,0.329411764705882
5.707656612529,0.329411764705882
5.71097116340736,0.329411764705882
5.71428571428571,0.329411764705882
5.71760026516407,0.329411764705882
5.72091481604243,0.329411764705882
5.72422936692078,0.329411764705882
5.72754391779914,0.32156862745098
5.73085846867749,0.32156862745098
5.73417301955585,0.32156862745098
5.73748757043421,0.32156862745098
5.74080212131256,0.32156862745098
5.74411667219092,0.32156862745098
5.74743122306927,0.313725490196078
5.75074577394763,0.313725490196078
5.75406032482599,0.313725490196078
5.75737487570434,0.313725490196078
5.7606894265827,0.313725490196078
5.76400397746105,0.313725490196078
5.76731852833941,0.313725490196078
5.77063307921777,0.305882352941176
5.77394763009612,0.305882352941176
5.77726218097448,0.305882352941176
5.78057673185283,0.305882352941176
5.78389128273119,0.305882352941176
